date,open,high,low,close,volume,Name
2022-02-10,168.66000366210938,171.4499969482422,167.3000030517578,168.3699951171875,7899800.0,PEP
2022-02-11,168.05999755859375,170.30999755859375,167.69000244140625,168.5800018310547,7299600.0,PEP
2022-02-14,169.4199981689453,169.67999267578125,165.10000610351562,166.6999969482422,6822500.0,PEP
2022-02-15,167.22000122070312,168.25,165.25999450683594,165.9600067138672,4943800.0,PEP
2022-02-16,165.6300048828125,167.1999969482422,164.5399932861328,166.3000030517578,4161700.0,PEP
2022-02-17,166.00999450683594,167.9499969482422,165.0,166.75,5156800.0,PEP
2022-02-18,167.11000061035156,168.24000549316406,166.22000122070312,167.7100067138672,5181600.0,PEP
2022-02-22,168.57000732421875,168.94000244140625,166.22999572753906,168.35000610351562,7733900.0,PEP
2022-02-23,169.1199951171875,169.1199951171875,166.52000427246094,166.69000244140625,5812800.0,PEP
2022-02-24,165.7100067138672,166.33999633789062,160.2899932861328,163.7899932861328,8888800.0,PEP
2022-02-25,164.4199981689453,168.4600067138672,164.25999450683594,168.3800048828125,6535600.0,PEP
2022-02-28,164.0399932861328,165.2100067138672,161.41000366210938,163.74000549316406,7677000.0,PEP
2022-03-01,163.07000732421875,164.39999389648438,161.3000030517578,162.27000427246094,5107900.0,PEP
2022-03-02,162.97999572753906,165.82000732421875,162.49000549316406,164.52000427246094,5452100.0,PEP
2022-03-03,163.97000122070312,165.19000244140625,162.8000030517578,163.27000427246094,5352200.0,PEP
2022-03-04,162.0,166.5,160.9199981689453,165.75,6340300.0,PEP
2022-03-07,164.07000732421875,165.14999389648438,162.1300048828125,162.4499969482422,6319500.0,PEP
2022-03-08,162.3800048828125,163.97000122070312,157.69000244140625,157.8699951171875,6163700.0,PEP
2022-03-09,159.80999755859375,160.05999755859375,156.39999389648438,157.39999389648438,5764900.0,PEP
2022-03-10,155.7899932861328,156.25,153.3699951171875,154.50999450683594,6103700.0,PEP
2022-03-11,155.4499969482422,156.88999938964844,153.47999572753906,153.72999572753906,4762600.0,PEP
2022-03-14,155.14999389648438,157.8000030517578,154.5,155.88999938964844,6075600.0,PEP
2022-03-15,157.32000732421875,159.5,156.8300018310547,159.0,6203400.0,PEP
2022-03-16,158.41000366210938,159.99000549316406,157.0399932861328,159.6999969482422,6299000.0,PEP
2022-03-17,159.8300018310547,161.6300048828125,159.3000030517578,160.94000244140625,3587600.0,PEP
2022-03-18,161.3800048828125,162.92999267578125,160.05999755859375,162.7899932861328,12123000.0,PEP
2022-03-21,162.27000427246094,163.80999755859375,161.07000732421875,162.55999755859375,5122600.0,PEP
2022-03-22,162.83999633789062,164.77000427246094,162.22999572753906,164.33999633789062,5779200.0,PEP
2022-03-23,164.25,165.27999877929688,162.6300048828125,163.47999572753906,4533700.0,PEP
2022-03-24,164.05999755859375,164.72999572753906,163.27000427246094,164.47000122070312,3160300.0,PEP
2022-03-25,164.42999267578125,165.89999389648438,164.42999267578125,165.24000549316406,4146800.0,PEP
2022-03-28,165.10000610351562,165.77000427246094,163.7100067138672,165.72999572753906,4308000.0,PEP
2022-03-29,167.2899932861328,168.5800018310547,166.3699951171875,168.19000244140625,4440400.0,PEP
2022-03-30,168.10000610351562,168.24000549316406,166.1199951171875,167.9600067138672,3871500.0,PEP
2022-03-31,168.3699951171875,169.3000030517578,167.27000427246094,167.3800048828125,6076200.0,PEP
2022-04-01,167.88999938964844,169.92999267578125,167.3699951171875,169.75999450683594,3239600.0,PEP
2022-04-04,169.11000061035156,169.38999938964844,167.4499969482422,169.32000732421875,3759900.0,PEP
2022-04-05,168.32000732421875,171.3800048828125,168.32000732421875,169.5,4480700.0,PEP
2022-04-06,169.9199981689453,172.6999969482422,169.49000549316406,172.38999938964844,4294800.0,PEP
2022-04-07,172.02999877929688,173.27999877929688,170.77999877929688,172.5500030517578,5041600.0,PEP
2022-04-08,172.99000549316406,173.69000244140625,171.58999633789062,173.1300048828125,3883100.0,PEP
2022-04-11,173.61000061035156,174.97000122070312,172.32000732421875,172.60000610351562,3825100.0,PEP
2022-04-12,173.77999877929688,174.64999389648438,172.6300048828125,173.3000030517578,3924300.0,PEP
2022-04-13,173.5800018310547,173.82000732421875,171.72999572753906,173.0,4394000.0,PEP
2022-04-14,173.47999572753906,174.25999450683594,171.75999450683594,171.89999389648438,4834300.0,PEP
2022-04-18,171.22000122070312,172.30999755859375,169.9600067138672,170.4199981689453,3086000.0,PEP
2022-04-19,169.83999633789062,173.1699981689453,169.83999633789062,172.89999389648438,3642000.0,PEP
2022-04-20,173.72000122070312,175.97000122070312,173.72000122070312,175.47000122070312,4197600.0,PEP
2022-04-21,175.75999450683594,177.24000549316406,174.64999389648438,174.83999633789062,3701300.0,PEP
2022-04-22,174.99000549316406,175.27000427246094,171.94000244140625,172.14999389648438,5864000.0,PEP
2022-04-25,173.2100067138672,173.9199981689453,171.0,173.74000549316406,7369900.0,PEP
2022-04-26,173.97000122070312,175.35000610351562,172.72999572753906,173.3000030517578,7386600.0,PEP
2022-04-27,173.4199981689453,176.69000244140625,173.19000244140625,174.85000610351562,5180300.0,PEP
2022-04-28,174.52999877929688,177.6199951171875,173.82000732421875,177.5,5235800.0,PEP
2022-04-29,177.41000366210938,177.41000366210938,171.41000366210938,171.7100067138672,6505600.0,PEP
2022-05-02,173.0,173.4600067138672,165.27000427246094,167.75999450683594,7692100.0,PEP
2022-05-03,169.13999938964844,169.30999755859375,166.5800018310547,167.99000549316406,5564900.0,PEP
2022-05-04,167.61000061035156,174.1199951171875,167.61000061035156,173.86000061035156,6231500.0,PEP
2022-05-05,173.10000610351562,173.32000732421875,169.0800018310547,170.38999938964844,6534300.0,PEP
2022-05-06,169.24000549316406,170.8000030517578,168.72000122070312,170.41000366210938,5824600.0,PEP
2022-05-09,169.66000366210938,172.88999938964844,168.75999450683594,171.6999969482422,7269100.0,PEP
2022-05-10,173.1199951171875,174.5399932861328,170.75,171.49000549316406,5936700.0,PEP
2022-05-11,170.82000732421875,172.41000366210938,169.9199981689453,170.66000366210938,5376900.0,PEP
2022-05-12,171.25,171.99000549316406,168.16000366210938,170.39999389648438,6473500.0,PEP
2022-05-13,170.6999969482422,174.16000366210938,169.4600067138672,173.72000122070312,4714600.0,PEP
2022-05-16,173.7100067138672,176.3000030517578,173.4199981689453,175.47000122070312,5317200.0,PEP
2022-05-17,175.30999755859375,175.67999267578125,172.5800018310547,174.4600067138672,5012200.0,PEP
2022-05-18,173.69000244140625,173.8699951171875,162.9199981689453,163.64999389648438,8875400.0,PEP
2022-05-19,162.5,162.77999877929688,159.6699981689453,161.1999969482422,6423800.0,PEP
2022-05-20,162.24000549316406,163.05999755859375,159.6199951171875,162.2100067138672,5768800.0,PEP
2022-05-23,164.2100067138672,166.9499969482422,163.57000732421875,165.60000610351562,4657800.0,PEP
2022-05-24,166.02000427246094,168.25999450683594,165.16000366210938,167.82000732421875,6327600.0,PEP
2022-05-25,167.85000610351562,169.49000549316406,166.9600067138672,168.97000122070312,5781000.0,PEP
2022-05-26,168.9600067138672,171.08999633789062,168.9600067138672,170.11000061035156,5193800.0,PEP
2022-05-27,171.25999450683594,171.80999755859375,170.1999969482422,171.77000427246094,6713500.0,PEP
2022-05-31,170.97999572753906,170.97999572753906,165.3699951171875,167.75,13610000.0,PEP
2022-06-01,168.17999267578125,168.3800048828125,163.82000732421875,166.49000549316406,5613900.0,PEP
2022-06-02,165.6199951171875,166.75,162.64999389648438,166.67999267578125,4677300.0,PEP
2022-06-03,165.86000061035156,166.58999633789062,164.36000061035156,164.85000610351562,4222000.0,PEP
2022-06-06,166.4600067138672,167.6199951171875,164.72999572753906,165.5399932861328,3447800.0,PEP
2022-06-07,165.67999267578125,166.86000061035156,164.22000122070312,166.55999755859375,4168300.0,PEP
2022-06-08,165.74000549316406,166.80999755859375,165.11000061035156,165.72999572753906,2646800.0,PEP
2022-06-09,165.19000244140625,166.92999267578125,162.6699981689453,162.77999877929688,3522900.0,PEP
2022-06-10,160.97000122070312,163.9199981689453,159.4499969482422,162.52000427246094,5203300.0,PEP
2022-06-13,160.52999877929688,162.8699951171875,159.05999755859375,159.74000549316406,6300700.0,PEP
2022-06-14,160.0,160.0500030517578,154.86000061035156,156.1199951171875,6159200.0,PEP
2022-06-15,157.9199981689453,159.83999633789062,155.92999267578125,157.7899932861328,5940100.0,PEP
2022-06-16,156.6300048828125,158.4600067138672,155.11000061035156,157.02999877929688,7207900.0,PEP
2022-06-17,157.02999877929688,158.99000549316406,156.1699981689453,157.05999755859375,9869900.0,PEP
2022-06-21,158.1699981689453,160.9600067138672,157.35000610351562,160.7100067138672,4449600.0,PEP
2022-06-22,160.3300018310547,162.99000549316406,159.55999755859375,162.02999877929688,4706500.0,PEP
2022-06-23,163.77999877929688,165.13999938964844,163.14999389648438,164.10000610351562,5810700.0,PEP
2022-06-24,165.63999938964844,166.19000244140625,163.94000244140625,166.1300048828125,5951500.0,PEP
2022-06-27,165.8699951171875,167.1300048828125,165.33999633789062,166.35000610351562,4595800.0,PEP
2022-06-28,167.14999389648438,168.4499969482422,163.85000610351562,164.00999450683594,4372900.0,PEP
2022-06-29,166.05999755859375,167.55999755859375,165.35000610351562,166.72999572753906,3653600.0,PEP
2022-06-30,167.1300048828125,167.5800018310547,165.6300048828125,166.66000366210938,6295100.0,PEP
2022-07-01,166.74000549316406,169.52000427246094,165.75999450683594,169.38999938964844,3918400.0,PEP
